Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,auchincruive
historic_county_name,G,ayrshire
midas_station_id,G,01005
location,G,55.477,-4.565
height,G,48,m
date_valid,G,2005-01-01 00:00:00,2005-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2005-07-24 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1760,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-24 18:11:00,412
2005-07-24 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1286,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-24 19:22:00,341
2005-07-24 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,736,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-24 20:21:00,282
2005-07-24 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,299,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-24 21:22:00,221
2005-07-24 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-24 22:22:00,161
2005-07-24 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-24 23:21:00,102
2005-07-25 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 00:22:00,1482
2005-07-25 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 01:22:00,510
2005-07-25 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 02:11:00,461
2005-07-25 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 03:22:00,390
2005-07-25 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 04:11:00,341
2005-07-25 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 05:12:00,280
2005-07-25 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,25,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 06:10:00,222
2005-07-25 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,113,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 07:21:00,151
2005-07-25 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,971,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 08:22:00,90
2005-07-25 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1053,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 09:12:00,40
2005-07-25 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1644,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 10:22:00,882
2005-07-25 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1650,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 11:22:00,822
2005-07-25 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1615,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 12:22:00,762
2005-07-25 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2162,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 13:22:00,702
2005-07-25 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2467,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 14:22:00,642
2005-07-25 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1318,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 15:22:00,582
2005-07-25 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,936,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 16:11:00,533
2005-07-25 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1098,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 17:22:00,462
2005-07-25 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,886,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 18:22:00,402
2005-07-25 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,402,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 19:23:00,341
2005-07-25 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,307,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 20:22:00,282
2005-07-25 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,110,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 21:22:00,222
2005-07-25 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 22:22:00,162
2005-07-25 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25 23:11:00,113
2005-07-26 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 00:11:00,1496
2005-07-26 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 01:27:00,505
2005-07-26 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 02:22:00,450
2005-07-26 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 03:22:00,390
2005-07-26 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 04:22:00,330
2005-07-26 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 05:23:00,269
2005-07-26 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,30,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 06:22:00,210
2005-07-26 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,176,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 07:22:00,150
2005-07-26 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,502,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 08:11:00,101
2005-07-26 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1334,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 09:22:00,30
2005-07-26 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1688,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 10:23:00,884
2005-07-26 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1756,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 11:22:00,825
2005-07-26 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1820,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 12:10:00,777
2005-07-26 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1367,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 13:12:00,715
2005-07-26 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1148,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 14:22:00,645
2005-07-26 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1387,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 15:12:00,595
2005-07-26 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1501,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 16:22:00,525
2005-07-26 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,845,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 17:22:00,465
2005-07-26 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1366,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 18:22:00,405
2005-07-26 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1103,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 19:11:00,356
2005-07-26 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,448,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 20:11:00,296
2005-07-26 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,200,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 21:22:00,225
2005-07-26 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 22:12:00,175
2005-07-26 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-26 23:22:00,105
2005-07-27 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 00:22:00,1482
2005-07-27 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 01:22:00,510
2005-07-27 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 02:22:00,450
2005-07-27 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 03:21:00,391
2005-07-27 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 04:22:00,330
2005-07-27 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 05:22:00,270
2005-07-27 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,22,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 06:22:00,210
2005-07-27 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,140,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 07:22:00,150
2005-07-27 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,758,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 08:21:00,91
2005-07-27 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1379,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 09:22:00,30
2005-07-27 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1488,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 10:22:00,882
2005-07-27 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1943,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 11:22:00,822
2005-07-27 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2098,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 12:22:00,762
2005-07-27 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2323,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 13:21:00,703
2005-07-27 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2133,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 14:11:00,653
2005-07-27 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1914,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 15:22:00,582
2005-07-27 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1100,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 16:27:00,517
2005-07-27 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1091,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 17:11:00,473
2005-07-27 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,527,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 18:22:00,402
2005-07-27 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,274,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 19:22:00,342
2005-07-27 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,208,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 20:11:00,293
2005-07-27 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,100,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 21:21:00,223
2005-07-27 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 22:22:00,162
2005-07-27 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27 23:22:00,102
2005-07-28 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 00:23:00,1481
2005-07-28 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 01:11:00,522
2005-07-28 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 02:22:00,451
2005-07-28 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 03:21:00,392
2005-07-28 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 04:21:00,332
2005-07-28 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 05:22:00,271
2005-07-28 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,29,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 06:20:00,213
2005-07-28 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,124,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 07:22:00,151
2005-07-28 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,321,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 08:21:00,92
2005-07-28 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,435,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 09:21:00,32
2005-07-28 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,277,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 10:21:00,883
2005-07-28 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,722,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 11:20:00,824
2005-07-28 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,898,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 12:22:00,762
2005-07-28 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,627,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 13:21:00,703
2005-07-28 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,448,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 14:20:00,644
2005-07-28 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,411,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 15:21:00,583
2005-07-28 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,488,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 16:22:00,522
2005-07-28 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,501,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 17:21:00,463
2005-07-28 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,386,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 18:22:00,402
2005-07-28 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,357,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 19:21:00,343
2005-07-28 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,181,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 20:20:00,284
2005-07-28 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,42,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 21:22:00,222
2005-07-28 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 22:21:00,163
2005-07-28 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-28 23:21:00,103
2005-07-29 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 00:22:00,1488
2005-07-29 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 01:21:00,512
2005-07-29 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 02:21:00,452
2005-07-29 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 03:22:00,391
2005-07-29 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 04:21:00,332
2005-07-29 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 05:27:00,266
2005-07-29 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,6,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 06:27:00,206
2005-07-29 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,65,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 07:22:00,151
2005-07-29 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,154,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 08:21:00,92
2005-07-29 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,309,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 09:21:00,32
2005-07-29 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,323,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 10:22:00,888
2005-07-29 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,430,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 11:21:00,829
2005-07-29 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,756,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 12:21:00,769
2005-07-29 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,651,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 13:21:00,709
2005-07-29 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,349,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 14:21:00,649
2005-07-29 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,366,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 15:22:00,588
2005-07-29 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,463,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 16:21:00,529
2005-07-29 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,233,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 17:22:00,468
2005-07-29 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,159,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 18:11:00,419
2005-07-29 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,177,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 19:22:00,348
2005-07-29 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,93,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 20:12:00,298
2005-07-29 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,30,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 21:22:00,228
2005-07-29 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 22:11:00,179
2005-07-29 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-29 23:27:00,103
2005-07-30 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-30 00:22:00,1482
2005-07-30 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-30 01:23:00,510
2005-07-30 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-30 02:22:00,451
2005-07-30 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-30 03:12:00,401
2005-07-30 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-30 04:23:00,330
2005-07-30 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-30 05:10:00,283
2005-07-30 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-30 06:22:00,211
2005-07-30 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,25,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-30 07:22:00,151
2005-07-30 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,54,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-30 08:22:00,91
2005-07-30 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,169,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-30 09:23:00,30
2005-07-30 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,147,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-30 10:22:00,882
