Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2014-01-01 00:00:00,2014-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2014-01-06 08:00:00,WIND,654802,1,HCM,1,1007,1011,180,22,170,33,656,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 07:51:00,0
2014-01-06 09:00:00,WIND,654802,1,HCM,1,1007,1011,180,22,190,39,846,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 08:53:00,0
2014-01-06 10:00:00,WIND,654802,1,HCM,1,1007,1011,180,23,180,39,911,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 09:51:00,0
2014-01-06 11:00:00,WIND,654802,1,HCM,1,1007,1011,190,26,180,43,1023,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 10:51:00,0
2014-01-06 12:00:00,WIND,654802,1,HCM,1,1007,1011,190,24,190,36,1105,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 11:51:00,0
2014-01-06 13:00:00,WIND,654802,1,HCM,1,1007,1011,190,24,180,36,1157,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 12:51:00,0
2014-01-06 14:00:00,WIND,654802,1,HCM,1,1007,1011,200,24,200,41,1258,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 13:52:00,0
2014-01-06 15:00:00,WIND,654802,1,HCM,1,1007,1011,200,24,190,39,1406,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 14:51:00,0
2014-01-06 16:00:00,WIND,654802,1,HCM,1,1007,1011,190,20,180,33,1507,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 15:52:00,0
2014-01-06 17:00:00,WIND,654802,1,HCM,1,1007,1011,190,19,190,30,1631,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 16:52:00,0
2014-01-06 18:00:00,WIND,654802,1,HCM,1,1007,1011,190,21,190,30,1704,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 17:51:00,0
2014-01-06 19:00:00,WIND,654802,1,HCM,1,1007,1011,190,20,190,31,1801,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 18:51:00,0
2014-01-06 20:00:00,WIND,654802,1,HCM,1,1007,1011,190,24,170,41,1947,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 19:52:00,0
2014-01-06 21:00:00,WIND,654802,1,HCM,1,1007,1011,190,26,180,41,2000,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 20:53:00,0
2014-01-06 22:00:00,WIND,654802,1,HCM,1,1007,1011,200,25,200,40,2111,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 21:52:00,0
2014-01-06 23:00:00,WIND,654802,1,HCM,1,1007,1011,200,25,210,41,2218,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 22:51:00,0
2014-01-07 00:00:00,WIND,654802,1,HCM,1,1007,1011,200,25,220,39,2257,6,6,6,6,6,NA,NA,NA,NA,2014-01-06 23:52:00,0
2014-01-07 01:00:00,WIND,654802,1,HCM,1,1007,1011,200,25,200,39,23,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 00:51:00,0
2014-01-07 02:00:00,WIND,654802,1,HCM,1,1007,1011,200,24,210,36,103,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 01:52:00,0
2014-01-07 03:00:00,WIND,654802,1,HCM,1,1007,1011,200,20,210,30,225,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 02:51:00,0
2014-01-07 04:00:00,WIND,654802,1,HCM,1,1007,1011,210,23,220,38,337,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 03:51:00,0
2014-01-07 05:00:00,WIND,654802,1,HCM,1,1007,1011,210,24,220,35,412,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 04:51:00,0
2014-01-07 06:00:00,WIND,654802,1,HCM,1,1007,1011,210,26,200,38,541,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 05:51:00,0
2014-01-07 07:00:00,WIND,654802,1,HCM,1,1007,1011,210,24,210,39,623,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 06:51:00,0
2014-01-07 08:00:00,WIND,654802,1,HCM,1,1007,1011,200,22,200,36,709,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 07:52:00,0
2014-01-07 09:00:00,WIND,654802,1,HCM,1,1007,1011,200,20,200,32,804,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 08:53:00,0
2014-01-07 10:00:00,WIND,654802,1,HCM,1,1007,1011,200,19,200,31,924,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 09:52:00,0
2014-01-07 11:00:00,WIND,654802,1,HCM,1,1007,1011,200,18,190,30,1018,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 10:51:00,0
2014-01-07 12:00:00,WIND,654802,1,HCM,1,1007,1011,200,20,190,30,1108,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 11:51:00,0
2014-01-07 13:00:00,WIND,654802,1,HCM,1,1007,1011,200,19,220,28,1206,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 12:52:00,0
2014-01-07 14:00:00,WIND,654802,1,HCM,1,1007,1011,210,16,210,27,1251,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 13:51:00,0
2014-01-07 15:00:00,WIND,654802,1,HCM,1,1007,1011,210,18,210,29,1448,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 14:52:00,0
2014-01-07 16:00:00,WIND,654802,1,HCM,1,1007,1011,210,19,210,30,1450,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 15:52:00,0
2014-01-07 17:00:00,WIND,654802,1,HCM,1,1007,1011,220,18,220,27,1644,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 16:52:00,0
2014-01-07 18:00:00,WIND,654802,1,HCM,1,1007,1011,230,17,240,27,1745,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 17:56:00,0
2014-01-07 19:00:00,WIND,654802,1,HCM,1,1007,1011,230,17,230,26,1752,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 18:52:00,0
2014-01-07 20:00:00,WIND,654802,1,HCM,1,1007,1011,220,22,230,31,1923,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 19:52:00,0
2014-01-07 21:00:00,WIND,654802,1,HCM,1,1007,1011,220,18,220,25,1952,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 20:53:00,0
2014-01-07 22:00:00,WIND,654802,1,HCM,1,1007,1011,210,17,210,26,2056,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 21:52:00,0
2014-01-07 23:00:00,WIND,654802,1,HCM,1,1007,1011,210,17,210,28,2212,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 22:52:00,0
2014-01-08 00:00:00,WIND,654802,1,HCM,1,1007,1011,210,17,220,26,2319,6,6,6,6,6,NA,NA,NA,NA,2014-01-07 23:51:00,0
2014-01-08 01:00:00,WIND,654802,1,HCM,1,1007,1011,210,20,210,30,35,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 00:51:00,0
2014-01-08 02:00:00,WIND,654802,1,HCM,1,1007,1011,210,19,210,29,110,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 01:52:00,0
2014-01-08 03:00:00,WIND,654802,1,HCM,1,1007,1011,210,20,210,32,230,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 02:51:00,0
2014-01-08 04:00:00,WIND,654802,1,HCM,1,1007,1011,230,21,210,32,311,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 03:51:00,0
2014-01-08 05:00:00,WIND,654802,1,HCM,1,1007,1011,240,19,240,27,352,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 04:52:00,0
2014-01-08 06:00:00,WIND,654802,1,HCM,1,1007,1011,260,17,240,29,505,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 05:51:00,0
2014-01-08 07:00:00,WIND,654802,1,HCM,1,1007,1011,250,16,260,25,550,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 06:52:00,0
2014-01-08 08:00:00,WIND,654802,1,HCM,1,1007,1011,250,16,240,27,748,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 07:51:00,0
2014-01-08 09:00:00,WIND,654802,1,HCM,1,1007,1011,250,18,260,29,759,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 08:53:00,0
2014-01-08 10:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,260,23,938,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 09:51:00,0
2014-01-08 11:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,240,24,1001,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 10:52:00,0
2014-01-08 12:00:00,WIND,654802,1,HCM,1,1007,1011,230,16,240,25,1053,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 11:51:00,0
2014-01-08 13:00:00,WIND,654802,1,HCM,1,1007,1011,220,15,220,23,1242,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 12:52:00,0
2014-01-08 14:00:00,WIND,654802,1,HCM,1,1007,1011,220,17,220,23,1255,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 13:51:00,0
2014-01-08 15:00:00,WIND,654802,1,HCM,1,1007,1011,220,15,220,23,1354,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 14:51:00,0
2014-01-08 16:00:00,WIND,654802,1,HCM,1,1007,1011,220,14,220,21,1527,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 15:51:00,0
2014-01-08 17:00:00,WIND,654802,1,HCM,1,1007,1011,210,11,220,17,1551,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 16:51:00,0
2014-01-08 18:00:00,WIND,654802,1,HCM,1,1007,1011,200,9,210,15,1654,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 17:51:00,0
2014-01-08 19:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,220,14,1751,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 18:51:00,0
2014-01-08 20:00:00,WIND,654802,1,HCM,1,1007,1011,150,5,200,9,1908,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 19:52:00,0
2014-01-08 21:00:00,WIND,654802,1,HCM,1,1007,1011,150,4,210,7,2000,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 20:53:00,0
2014-01-08 22:00:00,WIND,654802,1,HCM,1,1007,1011,130,4,160,6,2126,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 21:51:00,0
2014-01-08 23:00:00,WIND,654802,1,HCM,1,1007,1011,110,4,100,7,2236,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 22:51:00,0
2014-01-09 00:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,100,7,2337,6,6,6,6,6,NA,NA,NA,NA,2014-01-08 23:51:00,0
2014-01-09 01:00:00,WIND,654802,1,HCM,1,1007,1011,120,2,120,7,30,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 00:51:00,0
2014-01-09 02:00:00,WIND,654802,1,HCM,1,1007,1011,80,4,100,7,105,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 01:52:00,0
2014-01-09 03:00:00,WIND,654802,1,HCM,1,1007,1011,80,2,80,4,226,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 02:52:00,0
2014-01-09 04:00:00,WIND,654802,1,HCM,1,1007,1011,90,1,70,2,325,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 03:52:00,0
2014-01-09 05:00:00,WIND,654802,1,HCM,1,1007,1011,100,1,160,2,441,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 04:52:00,0
2014-01-09 06:00:00,WIND,654802,1,HCM,1,1007,1011,100,1,110,2,513,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 05:52:00,0
2014-01-09 07:00:00,WIND,654802,1,HCM,1,1007,1011,360,2,340,3,615,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 06:51:00,0
2014-01-09 08:00:00,WIND,654802,1,HCM,1,1007,1011,10,2,40,4,729,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 07:51:00,0
2014-01-09 09:00:00,WIND,654802,1,HCM,1,1007,1011,340,3,340,5,809,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 08:54:00,0
2014-01-09 10:00:00,WIND,654802,1,HCM,1,1007,1011,320,3,360,5,946,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 09:52:00,0
2014-01-09 11:00:00,WIND,654802,1,HCM,1,1007,1011,150,2,190,5,1046,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 10:52:00,0
2014-01-09 12:00:00,WIND,654802,1,HCM,1,1007,1011,240,5,250,14,1147,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 11:51:00,0
2014-01-09 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,10,240,16,1211,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 12:51:00,0
2014-01-09 14:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,250,21,1349,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 13:52:00,0
2014-01-09 15:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,260,22,1351,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 14:52:00,0
2014-01-09 16:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,250,18,1530,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 15:51:00,0
2014-01-09 17:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,250,18,1610,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 16:51:00,0
2014-01-09 18:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,250,19,1707,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 17:51:00,0
2014-01-09 19:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,260,19,1811,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 18:51:00,0
2014-01-09 20:00:00,WIND,654802,1,HCM,1,1007,1011,240,9,260,15,1926,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 19:51:00,0
2014-01-09 21:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,250,21,2032,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 20:54:00,0
2014-01-09 22:00:00,WIND,654802,1,HCM,1,1007,1011,250,13,250,24,2116,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 21:52:00,0
2014-01-09 23:00:00,WIND,654802,1,HCM,1,1007,1011,250,13,260,21,2200,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 22:52:00,0
2014-01-10 00:00:00,WIND,654802,1,HCM,1,1007,1011,230,11,250,18,2253,6,6,6,6,6,NA,NA,NA,NA,2014-01-09 23:51:00,0
2014-01-10 01:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,240,21,41,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 00:52:00,0
2014-01-10 02:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,240,19,50,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 01:52:00,0
2014-01-10 03:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,240,18,215,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 02:51:00,0
2014-01-10 04:00:00,WIND,654802,1,HCM,1,1007,1011,200,8,220,15,304,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 03:52:00,0
2014-01-10 05:00:00,WIND,654802,1,HCM,1,1007,1011,190,8,200,16,434,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 04:51:00,0
2014-01-10 06:00:00,WIND,654802,1,HCM,1,1007,1011,210,12,230,21,458,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 05:52:00,0
2014-01-10 07:00:00,WIND,654802,1,HCM,1,1007,1011,160,7,160,11,617,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 06:51:00,0
2014-01-10 08:00:00,WIND,654802,1,HCM,1,1007,1011,140,5,120,8,713,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 07:52:00,0
2014-01-10 09:00:00,WIND,654802,1,HCM,1,1007,1011,140,7,160,12,849,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 08:54:00,0
2014-01-10 10:00:00,WIND,654802,1,HCM,1,1007,1011,180,12,190,19,942,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 09:51:00,0
2014-01-10 11:00:00,WIND,654802,1,HCM,1,1007,1011,190,13,190,20,1005,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 10:51:00,0
2014-01-10 12:00:00,WIND,654802,1,HCM,1,1007,1011,200,12,190,20,1110,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 11:52:00,0
2014-01-10 13:00:00,WIND,654802,1,HCM,1,1007,1011,220,14,220,21,1200,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 12:52:00,0
2014-01-10 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,240,19,1305,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 13:52:00,0
2014-01-10 15:00:00,WIND,654802,1,HCM,1,1007,1011,230,8,230,14,1428,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 14:51:00,0
2014-01-10 16:00:00,WIND,654802,1,HCM,1,1007,1011,230,7,250,12,1509,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 15:51:00,0
2014-01-10 17:00:00,WIND,654802,1,HCM,1,1007,1011,270,5,290,15,1623,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 16:51:00,0
2014-01-10 18:00:00,WIND,654802,1,HCM,1,1007,1011,160,3,130,5,1730,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 17:51:00,0
2014-01-10 19:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,320,6,1849,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 18:52:00,0
2014-01-10 20:00:00,WIND,654802,1,HCM,1,1007,1011,320,5,310,10,1929,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 19:51:00,0
2014-01-10 21:00:00,WIND,654802,1,HCM,1,1007,1011,290,3,310,7,1953,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 20:53:00,0
2014-01-10 22:00:00,WIND,654802,1,HCM,1,1007,1011,140,2,130,4,2051,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 21:52:00,0
2014-01-10 23:00:00,WIND,654802,1,HCM,1,1007,1011,200,5,250,13,2244,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 22:51:00,0
2014-01-11 00:00:00,WIND,654802,1,HCM,1,1007,1011,250,7,250,16,2308,6,6,6,6,6,NA,NA,NA,NA,2014-01-10 23:51:00,0
2014-01-11 01:00:00,WIND,654802,1,HCM,1,1007,1011,260,8,290,17,29,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 00:52:00,0
2014-01-11 02:00:00,WIND,654802,1,HCM,1,1007,1011,290,4,300,13,50,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 01:51:00,0
2014-01-11 03:00:00,WIND,654802,1,HCM,1,1007,1011,200,4,220,7,234,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 02:51:00,0
2014-01-11 04:00:00,WIND,654802,1,HCM,1,1007,1011,240,8,240,14,319,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 03:52:00,0
2014-01-11 05:00:00,WIND,654802,1,HCM,1,1007,1011,270,9,280,21,411,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 04:51:00,0
2014-01-11 06:00:00,WIND,654802,1,HCM,1,1007,1011,250,9,250,16,526,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 05:52:00,0
2014-01-11 07:00:00,WIND,654802,1,HCM,1,1007,1011,250,10,240,16,624,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 06:51:00,0
2014-01-11 08:00:00,WIND,654802,1,HCM,1,1007,1011,250,16,260,27,738,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 07:52:00,0
2014-01-11 09:00:00,WIND,654802,1,HCM,1,1007,1011,270,13,270,29,814,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 08:54:00,0
2014-01-11 10:00:00,WIND,654802,1,HCM,1,1007,1011,240,10,230,17,947,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 09:51:00,0
2014-01-11 11:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,250,22,957,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 10:51:00,0
2014-01-11 12:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,230,18,1059,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 11:51:00,0
2014-01-11 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,240,20,1243,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 12:52:00,0
2014-01-11 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,240,24,1304,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 13:52:00,0
2014-01-11 15:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,260,18,1353,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 14:52:00,0
2014-01-11 16:00:00,WIND,654802,1,HCM,1,1007,1011,250,10,250,17,1515,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 15:52:00,0
2014-01-11 17:00:00,WIND,654802,1,HCM,1,1007,1011,260,10,250,19,1645,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 16:52:00,0
2014-01-11 18:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,260,20,1701,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 17:52:00,0
2014-01-11 19:00:00,WIND,654802,1,HCM,1,1007,1011,260,8,260,15,1757,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 18:52:00,0
2014-01-11 20:00:00,WIND,654802,1,HCM,1,1007,1011,250,7,240,14,1850,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 19:51:00,0
2014-01-11 21:00:00,WIND,654802,1,HCM,1,1007,1011,170,4,120,8,2043,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 20:53:00,0
2014-01-11 22:00:00,WIND,654802,1,HCM,1,1007,1011,150,5,130,10,2137,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 21:51:00,0
2014-01-11 23:00:00,WIND,654802,1,HCM,1,1007,1011,130,5,120,9,2152,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 22:52:00,0
2014-01-12 00:00:00,WIND,654802,1,HCM,1,1007,1011,110,4,100,7,2307,6,6,6,6,6,NA,NA,NA,NA,2014-01-11 23:51:00,0
2014-01-12 01:00:00,WIND,654802,1,HCM,1,1007,1011,130,6,140,9,20,6,6,6,6,6,NA,NA,NA,NA,2014-01-12 00:52:00,0
2014-01-12 02:00:00,WIND,654802,1,HCM,1,1007,1011,110,5,100,9,144,6,6,6,6,6,NA,NA,NA,NA,2014-01-12 01:52:00,0
2014-01-12 03:00:00,WIND,654802,1,HCM,1,1007,1011,70,4,100,9,152,6,6,6,6,6,NA,NA,NA,NA,2014-01-12 02:52:00,0
2014-01-12 04:00:00,WIND,654802,1,HCM,1,1007,1011,100,5,110,10,341,6,6,6,6,6,NA,NA,NA,NA,2014-01-12 03:51:00,0
2014-01-12 05:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,120,10,445,6,6,6,6,6,NA,NA,NA,NA,2014-01-12 04:51:00,0
2014-01-12 06:00:00,WIND,654802,1,HCM,1,1007,1011,130,9,110,17,545,6,6,6,6,6,NA,NA,NA,NA,2014-01-12 05:51:00,0
2014-01-12 07:00:00,WIND,654802,1,HCM,1,1007,1011,140,11,130,21,648,6,6,6,6,6,NA,NA,NA,NA,2014-01-12 06:52:00,0
2014-01-12 08:00:00,WIND,654802,1,HCM,1,1007,1011,120,12,140,24,655,6,6,6,6,6,NA,NA,NA,NA,2014-01-12 07:51:00,0
2014-01-12 09:00:00,WIND,654802,1,HCM,1,1007,1011,120,9,130,20,750,6,6,6,6,6,NA,NA,NA,NA,2014-01-12 08:53:00,0
2014-01-12 10:00:00,WIND,654802,1,HCM,1,1007,1011,120,14,110,23,940,6,6,6,6,6,NA,NA,NA,NA,2014-01-12 09:51:00,0
2014-01-12 11:00:00,WIND,654802,1,HCM,1,1007,1011,130,8,120,22,950,6,6,6,6,6,NA,NA,NA,NA,2014-01-12 10:51:00,0
2014-01-12 12:00:00,WIND,654802,1,HCM,1,1007,1011,150,10,140,19,1102,6,6,6,6,6,NA,NA,NA,NA,2014-01-12 11:51:00,0
2014-01-12 13:00:00,WIND,654802,1,HCM,1,1007,1011,140,8,150,16,1214,6,6,6,6,6,NA,NA,NA,NA,2014-01-12 12:52:00,0
