Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2018-01-01 00:00:00,2018-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2018-01-06 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,13,40,22,743,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 07:51:00,0
2018-01-06 09:00:00,WIND,654802,1,HCM,1,1007,1011,30,9,40,21,757,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 08:53:00,0
2018-01-06 10:00:00,WIND,654802,1,HCM,1,1007,1011,30,7,20,14,903,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 09:51:00,0
2018-01-06 11:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,50,15,951,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 10:51:00,0
2018-01-06 12:00:00,WIND,654802,1,HCM,1,1007,1011,50,7,40,15,1135,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 11:51:00,0
2018-01-06 13:00:00,WIND,654802,1,HCM,1,1007,1011,40,9,30,17,1156,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 12:51:00,0
2018-01-06 14:00:00,WIND,654802,1,HCM,1,1007,1011,30,8,40,17,1335,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 13:51:00,0
2018-01-06 15:00:00,WIND,654802,1,HCM,1,1007,1011,20,7,20,15,1401,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 14:51:00,0
2018-01-06 16:00:00,WIND,654802,1,HCM,1,1007,1011,360,4,10,9,1451,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 15:51:00,0
2018-01-06 17:00:00,WIND,654802,1,HCM,1,1007,1011,30,5,10,9,1632,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 16:51:00,0
2018-01-06 18:00:00,WIND,654802,1,HCM,1,1007,1011,50,4,50,6,1749,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 17:53:00,0
2018-01-06 19:00:00,WIND,654802,1,HCM,1,1007,1011,30,6,20,10,1834,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 18:51:00,0
2018-01-06 20:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,40,8,1851,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 19:51:00,0
2018-01-06 21:00:00,WIND,654802,1,HCM,1,1007,1011,60,3,30,8,2047,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 20:54:00,0
2018-01-06 22:00:00,WIND,654802,1,HCM,1,1007,1011,60,4,30,7,2050,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 21:51:00,0
2018-01-06 23:00:00,WIND,654802,1,HCM,1,1007,1011,100,4,130,6,2220,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 22:51:00,0
2018-01-07 00:00:00,WIND,654802,1,HCM,1,1007,1011,100,3,130,6,2253,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 23:51:00,0
2018-01-07 01:00:00,WIND,654802,1,HCM,1,1007,1011,60,3,50,5,47,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 00:51:00,0
2018-01-07 02:00:00,WIND,654802,1,HCM,1,1007,1011,60,3,40,5,57,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 01:51:00,0
2018-01-07 03:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,50,6,221,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 02:51:00,0
2018-01-07 04:00:00,WIND,654802,1,HCM,1,1007,1011,30,4,20,6,338,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 03:51:00,0
2018-01-07 05:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,40,7,428,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 04:51:00,0
2018-01-07 06:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,50,6,456,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 05:53:00,0
2018-01-07 07:00:00,WIND,654802,1,HCM,1,1007,1011,50,5,40,7,636,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 06:51:00,0
2018-01-07 08:00:00,WIND,654802,1,HCM,1,1007,1011,60,4,50,7,657,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 07:51:00,0
2018-01-07 09:00:00,WIND,654802,1,HCM,1,1007,1011,80,3,80,7,804,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 08:53:00,0
2018-01-07 10:00:00,WIND,654802,1,HCM,1,1007,1011,80,3,70,7,931,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 09:51:00,0
2018-01-07 11:00:00,WIND,654802,1,HCM,1,1007,1011,80,3,80,7,1006,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 10:51:00,0
2018-01-07 12:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,110,5,1137,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 11:51:00,0
2018-01-07 13:00:00,WIND,654802,1,HCM,1,1007,1011,80,2,70,5,1234,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 12:51:00,0
2018-01-07 14:00:00,WIND,654802,1,HCM,1,1007,1011,100,2,90,4,1332,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 13:51:00,0
2018-01-07 15:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,110,6,1449,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 14:51:00,0
2018-01-07 16:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,100,8,1526,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 15:51:00,0
2018-01-07 17:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,100,8,1600,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 16:51:00,0
2018-01-07 18:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,100,6,1729,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 17:53:00,0
2018-01-07 19:00:00,WIND,654802,1,HCM,1,1007,1011,100,4,90,8,1824,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 18:51:00,0
2018-01-07 20:00:00,WIND,654802,1,HCM,1,1007,1011,80,4,80,8,1914,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 19:51:00,0
2018-01-07 21:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,90,9,2001,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 20:55:00,0
2018-01-07 22:00:00,WIND,654802,1,HCM,1,1007,1011,80,4,90,10,2055,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 21:51:00,0
2018-01-07 23:00:00,WIND,654802,1,HCM,1,1007,1011,70,4,80,8,2222,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 22:51:00,0
2018-01-08 00:00:00,WIND,654802,1,HCM,1,1007,1011,100,5,100,12,2340,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 23:51:00,0
2018-01-08 01:00:00,WIND,654802,1,HCM,1,1007,1011,100,6,110,13,2357,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 00:51:00,0
2018-01-08 02:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,110,11,50,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 01:51:00,0
2018-01-08 03:00:00,WIND,654802,1,HCM,1,1007,1011,10,4,40,7,237,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 02:51:00,0
2018-01-08 04:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,40,7,347,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 03:51:00,0
2018-01-08 05:00:00,WIND,654802,1,HCM,1,1007,1011,50,4,40,7,351,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 04:51:00,0
2018-01-08 06:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,70,8,540,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 05:53:00,0
2018-01-08 07:00:00,WIND,654802,1,HCM,1,1007,1011,60,5,70,9,631,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 06:51:00,0
2018-01-08 08:00:00,WIND,654802,1,HCM,1,1007,1011,60,3,80,7,729,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 07:51:00,0
2018-01-08 09:00:00,WIND,654802,1,HCM,1,1007,1011,80,4,80,8,849,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 08:54:00,0
2018-01-08 10:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,110,10,919,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 09:51:00,0
2018-01-08 11:00:00,WIND,654802,1,HCM,1,1007,1011,110,4,140,9,1039,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 10:52:00,0
2018-01-08 12:00:00,WIND,654802,1,HCM,1,1007,1011,120,4,120,11,1126,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 11:51:00,0
2018-01-08 13:00:00,WIND,654802,1,HCM,1,1007,1011,130,4,100,12,1234,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 12:51:00,0
2018-01-08 14:00:00,WIND,654802,1,HCM,1,1007,1011,100,8,100,20,1347,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 13:51:00,0
2018-01-08 15:00:00,WIND,654802,1,HCM,1,1007,1011,100,11,100,19,1353,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 14:51:00,0
2018-01-08 16:00:00,WIND,654802,1,HCM,1,1007,1011,100,10,100,18,1533,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 15:51:00,0
2018-01-08 17:00:00,WIND,654802,1,HCM,1,1007,1011,70,7,70,13,1553,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 16:51:00,0
2018-01-08 18:00:00,WIND,654802,1,HCM,1,1007,1011,80,7,70,13,1659,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 17:53:00,0
2018-01-08 19:00:00,WIND,654802,1,HCM,1,1007,1011,80,8,90,16,1841,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 18:51:00,0
2018-01-08 20:00:00,WIND,654802,1,HCM,1,1007,1011,90,9,110,19,1900,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 19:51:00,0
2018-01-08 21:00:00,WIND,654802,1,HCM,1,1007,1011,80,6,70,16,1950,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 20:53:00,0
2018-01-08 22:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,80,10,2114,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 21:51:00,0
2018-01-08 23:00:00,WIND,654802,1,HCM,1,1007,1011,70,5,70,13,2247,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 22:51:00,0
2018-01-09 00:00:00,WIND,654802,1,HCM,1,1007,1011,90,8,100,14,2250,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 23:51:00,0
2018-01-09 01:00:00,WIND,654802,1,HCM,1,1007,1011,70,5,60,10,46,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 00:51:00,0
2018-01-09 02:00:00,WIND,654802,1,HCM,1,1007,1011,70,6,80,11,126,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 01:51:00,0
2018-01-09 03:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,80,9,207,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 02:51:00,0
2018-01-09 04:00:00,WIND,654802,1,HCM,1,1007,1011,130,2,100,7,321,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 03:51:00,0
2018-01-09 05:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,80,7,449,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 04:51:00,0
2018-01-09 06:00:00,WIND,654802,1,HCM,1,1007,1011,60,6,50,11,543,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 05:53:00,0
2018-01-09 07:00:00,WIND,654802,1,HCM,1,1007,1011,50,7,60,11,630,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 06:51:00,0
2018-01-09 08:00:00,WIND,654802,1,HCM,1,1007,1011,50,7,40,13,657,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 07:51:00,0
2018-01-09 09:00:00,WIND,654802,1,HCM,1,1007,1011,70,3,50,10,844,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 08:54:00,0
2018-01-09 10:00:00,WIND,654802,1,HCM,1,1007,1011,50,8,50,14,906,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 09:51:00,0
2018-01-09 11:00:00,WIND,654802,1,HCM,1,1007,1011,50,6,40,12,951,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 10:51:00,0
2018-01-09 12:00:00,WIND,654802,1,HCM,1,1007,1011,350,3,30,6,1109,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 11:51:00,0
2018-01-09 13:00:00,WIND,654802,1,HCM,1,1007,1011,190,3,230,8,1247,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 12:51:00,0
2018-01-09 14:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,170,19,1316,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 13:51:00,0
2018-01-09 15:00:00,WIND,654802,1,HCM,1,1007,1011,110,6,140,15,1421,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 14:51:00,0
2018-01-09 16:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,80,11,1531,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 15:51:00,0
2018-01-09 17:00:00,WIND,654802,1,HCM,1,1007,1011,120,6,100,11,1607,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 16:51:00,0
2018-01-09 18:00:00,WIND,654802,1,HCM,1,1007,1011,110,4,110,9,1747,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 17:53:00,0
2018-01-09 19:00:00,WIND,654802,1,HCM,1,1007,1011,110,6,120,12,1759,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 18:51:00,0
2018-01-09 20:00:00,WIND,654802,1,HCM,1,1007,1011,100,6,100,13,1939,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 19:51:00,0
2018-01-09 21:00:00,WIND,654802,1,HCM,1,1007,1011,100,9,100,16,2045,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 20:54:00,0
2018-01-09 22:00:00,WIND,654802,1,HCM,1,1007,1011,90,10,100,17,2124,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 21:51:00,0
2018-01-09 23:00:00,WIND,654802,1,HCM,1,1007,1011,100,9,140,21,2249,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 22:51:00,0
2018-01-10 00:00:00,WIND,654802,1,HCM,1,1007,1011,140,15,140,22,2313,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 23:51:00,0
2018-01-10 01:00:00,WIND,654802,1,HCM,1,1007,1011,130,11,130,18,0,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 00:51:00,0
2018-01-10 02:00:00,WIND,654802,1,HCM,1,1007,1011,140,11,140,19,59,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 01:51:00,0
2018-01-10 03:00:00,WIND,654802,1,HCM,1,1007,1011,140,10,150,16,218,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 02:51:00,0
2018-01-10 04:00:00,WIND,654802,1,HCM,1,1007,1011,150,8,150,13,253,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 03:51:00,0
2018-01-10 05:00:00,WIND,654802,1,HCM,1,1007,1011,150,6,160,12,355,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 04:51:00,0
2018-01-10 06:00:00,WIND,654802,1,HCM,1,1007,1011,140,3,140,7,527,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 05:52:00,0
2018-01-10 07:00:00,WIND,654802,1,HCM,1,1007,1011,120,2,150,5,629,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 06:51:00,0
2018-01-10 08:00:00,WIND,654802,1,HCM,1,1007,1011,60,4,50,6,713,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 07:51:00,0
2018-01-10 09:00:00,WIND,654802,1,HCM,1,1007,1011,60,3,50,6,819,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 08:53:00,0
2018-01-10 10:00:00,WIND,654802,1,HCM,1,1007,1011,50,2,40,5,922,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 09:51:00,0
2018-01-10 11:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,60,6,1003,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 10:51:00,0
2018-01-10 12:00:00,WIND,654802,1,HCM,1,1007,1011,40,3,60,5,1146,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 11:51:00,0
2018-01-10 13:00:00,WIND,654802,1,HCM,1,1007,1011,60,3,60,7,1237,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 12:51:00,0
2018-01-10 14:00:00,WIND,654802,1,HCM,1,1007,1011,30,2,310,5,1348,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 13:51:00,0
2018-01-10 15:00:00,WIND,654802,1,HCM,1,1007,1011,350,5,10,8,1436,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 14:51:00,0
2018-01-10 16:00:00,WIND,654802,1,HCM,1,1007,1011,30,5,30,9,1504,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 15:51:00,0
2018-01-10 17:00:00,WIND,654802,1,HCM,1,1007,1011,30,5,30,7,1558,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 16:51:00,0
2018-01-10 18:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,40,6,1653,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 17:53:00,0
2018-01-10 19:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,50,5,1754,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 18:51:00,0
2018-01-10 20:00:00,WIND,654802,1,HCM,1,1007,1011,50,4,50,6,1906,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 19:51:00,0
2018-01-10 21:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,50,6,2000,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 20:54:00,0
2018-01-10 22:00:00,WIND,654802,1,HCM,1,1007,1011,50,4,60,7,2117,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 21:51:00,0
2018-01-10 23:00:00,WIND,654802,1,HCM,1,1007,1011,100,3,60,6,2157,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 22:51:00,0
2018-01-11 00:00:00,WIND,654802,1,HCM,1,1007,1011,230,1,340,4,2339,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 23:51:00,0
2018-01-11 01:00:00,WIND,654802,1,HCM,1,1007,1011,10,2,10,4,16,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 00:51:00,0
2018-01-11 02:00:00,WIND,654802,1,HCM,1,1007,1011,10,2,20,4,120,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 01:51:00,0
2018-01-11 03:00:00,WIND,654802,1,HCM,1,1007,1011,100,2,100,4,232,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 02:51:00,0
2018-01-11 04:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,110,4,251,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 03:51:00,0
2018-01-11 05:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,120,4,420,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 04:51:00,0
2018-01-11 06:00:00,WIND,654802,1,HCM,1,1007,1011,40,2,60,6,544,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 05:52:00,0
2018-01-11 07:00:00,WIND,654802,1,HCM,1,1007,1011,80,2,80,4,608,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 06:51:00,0
2018-01-11 08:00:00,WIND,654802,1,HCM,1,1007,1011,80,3,100,6,712,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 07:51:00,0
2018-01-11 09:00:00,WIND,654802,1,HCM,1,1007,1011,40,2,60,4,809,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 08:54:00,0
2018-01-11 10:00:00,WIND,654802,1,HCM,1,1007,1011,360,3,60,5,942,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 09:51:00,0
2018-01-11 11:00:00,WIND,654802,1,HCM,1,1007,1011,100,3,130,7,1047,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 10:51:00,0
2018-01-11 12:00:00,WIND,654802,1,HCM,1,1007,1011,150,3,140,8,1059,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 11:51:00,0
2018-01-11 13:00:00,WIND,654802,1,HCM,1,1007,1011,360,2,310,5,1248,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 12:51:00,0
2018-01-11 14:00:00,WIND,654802,1,HCM,1,1007,1011,310,3,330,5,1254,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 13:51:00,0
2018-01-11 15:00:00,WIND,654802,1,HCM,1,1007,1011,360,2,290,4,1355,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 14:51:00,0
2018-01-11 16:00:00,WIND,654802,1,HCM,1,1007,1011,50,2,60,4,1543,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 15:51:00,0
2018-01-11 17:00:00,WIND,654802,1,HCM,1,1007,1011,110,1,80,4,1644,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 16:51:00,0
2018-01-11 18:00:00,WIND,654802,1,HCM,1,1007,1011,60,3,60,6,1716,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 17:53:00,0
2018-01-11 19:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,100,9,1823,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 18:51:00,0
2018-01-11 20:00:00,WIND,654802,1,HCM,1,1007,1011,120,2,80,5,1946,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 19:51:00,0
2018-01-11 21:00:00,WIND,654802,1,HCM,1,1007,1011,70,4,80,7,2004,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 20:54:00,0
2018-01-11 22:00:00,WIND,654802,1,HCM,1,1007,1011,100,4,90,8,2147,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 21:53:00,0
2018-01-11 23:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,100,9,2154,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 22:51:00,0
2018-01-12 00:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,70,7,2321,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 23:51:00,0
2018-01-12 01:00:00,WIND,654802,1,HCM,1,1007,1011,130,2,120,7,38,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 00:51:00,0
2018-01-12 02:00:00,WIND,654802,1,HCM,1,1007,1011,110,4,120,8,50,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 01:51:00,0
2018-01-12 03:00:00,WIND,654802,1,HCM,1,1007,1011,110,5,130,9,232,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 02:51:00,0
2018-01-12 04:00:00,WIND,654802,1,HCM,1,1007,1011,120,4,130,13,257,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 03:51:00,0
2018-01-12 05:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,130,10,414,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 04:51:00,0
2018-01-12 06:00:00,WIND,654802,1,HCM,1,1007,1011,130,5,150,10,545,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 05:53:00,0
2018-01-12 07:00:00,WIND,654802,1,HCM,1,1007,1011,130,7,160,18,553,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 06:51:00,0
2018-01-12 08:00:00,WIND,654802,1,HCM,1,1007,1011,150,9,150,15,729,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 07:51:00,0
2018-01-12 09:00:00,WIND,654802,1,HCM,1,1007,1011,160,12,170,18,823,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 08:54:00,0
2018-01-12 10:00:00,WIND,654802,1,HCM,1,1007,1011,140,10,140,22,946,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 09:51:00,0
2018-01-12 11:00:00,WIND,654802,1,HCM,1,1007,1011,150,17,150,29,1018,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 10:51:00,0
2018-01-12 12:00:00,WIND,654802,1,HCM,1,1007,1011,140,13,140,24,1144,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 11:51:00,0
2018-01-12 13:00:00,WIND,654802,1,HCM,1,1007,1011,150,17,170,29,1249,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 12:51:00,0
