Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2017-01-01 00:00:00,2017-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2017-01-06 08:00:00,WIND,654802,1,HCM,1,1007,1011,190,11,190,16,738,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 07:51:00,0
2017-01-06 09:00:00,WIND,654802,1,HCM,1,1007,1011,190,8,200,13,753,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 08:54:00,0
2017-01-06 10:00:00,WIND,654802,1,HCM,1,1007,1011,190,9,190,13,908,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 09:51:00,0
2017-01-06 11:00:00,WIND,654802,1,HCM,1,1007,1011,190,9,180,14,1003,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 10:51:00,0
2017-01-06 12:00:00,WIND,654802,1,HCM,1,1007,1011,190,5,190,8,1111,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 11:51:00,0
2017-01-06 13:00:00,WIND,654802,1,HCM,1,1007,1011,190,5,180,13,1244,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 12:51:00,0
2017-01-06 14:00:00,WIND,654802,1,HCM,1,1007,1011,210,8,220,13,1346,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 13:51:00,0
2017-01-06 15:00:00,WIND,654802,1,HCM,1,1007,1011,220,10,230,15,1401,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 14:51:00,0
2017-01-06 16:00:00,WIND,654802,1,HCM,1,1007,1011,230,10,220,15,1527,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 15:51:00,0
2017-01-06 17:00:00,WIND,654802,1,HCM,1,1007,1011,230,10,240,16,1644,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 16:51:00,0
2017-01-06 18:00:00,WIND,654802,1,HCM,1,1007,1011,230,9,230,15,1651,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 17:53:00,0
2017-01-06 19:00:00,WIND,654802,1,HCM,1,1007,1011,230,7,230,13,1754,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 18:51:00,0
2017-01-06 20:00:00,WIND,654802,1,HCM,1,1007,1011,250,5,220,10,1854,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 19:51:00,0
2017-01-06 21:00:00,WIND,654802,1,HCM,1,1007,1011,250,3,230,5,2034,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 20:54:00,0
2017-01-06 22:00:00,WIND,654802,1,HCM,1,1007,1011,240,4,210,6,2102,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 21:51:00,0
2017-01-06 23:00:00,WIND,654802,1,HCM,1,1007,1011,240,1,260,4,2151,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 22:51:00,0
2017-01-07 00:00:00,WIND,654802,1,HCM,1,1007,1011,240,4,230,7,2306,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 23:51:00,0
2017-01-07 01:00:00,WIND,654802,1,HCM,1,1007,1011,240,3,220,5,3,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 00:51:00,0
2017-01-07 02:00:00,WIND,654802,1,HCM,1,1007,1011,250,2,230,3,123,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 01:51:00,0
2017-01-07 03:00:00,WIND,654802,1,HCM,1,1007,1011,0,0,260,2,200,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 02:51:00,0
2017-01-07 04:00:00,WIND,654802,1,HCM,1,1007,1011,150,2,230,4,338,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 03:51:00,0
2017-01-07 05:00:00,WIND,654802,1,HCM,1,1007,1011,250,2,270,5,352,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 04:51:00,0
2017-01-07 06:00:00,WIND,654802,1,HCM,1,1007,1011,260,3,240,7,502,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 05:53:00,0
2017-01-07 07:00:00,WIND,654802,1,HCM,1,1007,1011,240,4,240,6,625,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 06:51:00,0
2017-01-07 08:00:00,WIND,654802,1,HCM,1,1007,1011,240,3,260,6,652,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 07:51:00,0
2017-01-07 09:00:00,WIND,654802,1,HCM,1,1007,1011,250,4,230,8,801,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 08:54:00,0
2017-01-07 10:00:00,WIND,654802,1,HCM,1,1007,1011,240,4,220,8,943,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 09:51:00,0
2017-01-07 11:00:00,WIND,654802,1,HCM,1,1007,1011,240,6,260,9,1048,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 10:51:00,0
2017-01-07 12:00:00,WIND,654802,1,HCM,1,1007,1011,260,5,260,9,1051,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 11:51:00,0
2017-01-07 13:00:00,WIND,654802,1,HCM,1,1007,1011,280,1,270,4,1153,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 12:51:00,0
2017-01-07 14:00:00,WIND,654802,1,HCM,1,1007,1011,170,3,150,7,1332,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 13:51:00,0
2017-01-07 15:00:00,WIND,654802,1,HCM,1,1007,1011,210,5,220,9,1445,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 14:51:00,0
2017-01-07 16:00:00,WIND,654802,1,HCM,1,1007,1011,220,7,210,11,1544,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 15:51:00,0
2017-01-07 17:00:00,WIND,654802,1,HCM,1,1007,1011,220,9,220,13,1612,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 16:51:00,0
2017-01-07 18:00:00,WIND,654802,1,HCM,1,1007,1011,220,8,220,12,1731,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 17:53:00,0
2017-01-07 19:00:00,WIND,654802,1,HCM,1,1007,1011,230,7,240,11,1830,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 18:51:00,0
2017-01-07 20:00:00,WIND,654802,1,HCM,1,1007,1011,230,7,240,12,1949,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 19:51:00,0
2017-01-07 21:00:00,WIND,654802,1,HCM,1,1007,1011,240,8,240,11,2006,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 20:54:00,0
2017-01-07 22:00:00,WIND,654802,1,HCM,1,1007,1011,230,7,240,12,2103,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 21:51:00,0
2017-01-07 23:00:00,WIND,654802,1,HCM,1,1007,1011,210,6,210,9,2226,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 22:51:00,0
2017-01-08 00:00:00,WIND,654802,1,HCM,1,1007,1011,180,4,190,7,2346,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 23:51:00,0
2017-01-08 01:00:00,WIND,654802,1,HCM,1,1007,1011,230,8,230,14,31,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 00:51:00,0
2017-01-08 02:00:00,WIND,654802,1,HCM,1,1007,1011,230,8,230,13,148,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 01:51:00,0
2017-01-08 03:00:00,WIND,654802,1,HCM,1,1007,1011,220,9,220,14,222,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 02:51:00,0
2017-01-08 04:00:00,WIND,654802,1,HCM,1,1007,1011,210,7,220,11,347,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 03:51:00,0
2017-01-08 05:00:00,WIND,654802,1,HCM,1,1007,1011,230,9,250,13,414,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 04:51:00,0
2017-01-08 06:00:00,WIND,654802,1,HCM,1,1007,1011,220,8,210,13,453,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 05:53:00,0
2017-01-08 07:00:00,WIND,654802,1,HCM,1,1007,1011,220,6,240,9,553,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 06:51:00,0
2017-01-08 08:00:00,WIND,654802,1,HCM,1,1007,1011,170,5,200,8,654,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 07:51:00,0
2017-01-08 09:00:00,WIND,654802,1,HCM,1,1007,1011,180,6,190,10,817,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 08:54:00,0
2017-01-08 10:00:00,WIND,654802,1,HCM,1,1007,1011,200,6,210,12,936,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 09:51:00,0
2017-01-08 11:00:00,WIND,654802,1,HCM,1,1007,1011,220,8,230,12,1026,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 10:51:00,0
2017-01-08 12:00:00,WIND,654802,1,HCM,1,1007,1011,180,3,210,7,1052,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 11:51:00,0
2017-01-08 13:00:00,WIND,654802,1,HCM,1,1007,1011,200,4,210,11,1240,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 12:51:00,0
2017-01-08 14:00:00,WIND,654802,1,HCM,1,1007,1011,220,7,220,11,1326,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 13:51:00,0
2017-01-08 15:00:00,WIND,654802,1,HCM,1,1007,1011,190,7,190,11,1352,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 14:51:00,0
2017-01-08 16:00:00,WIND,654802,1,HCM,1,1007,1011,190,8,180,15,1541,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 15:51:00,0
2017-01-08 17:00:00,WIND,654802,1,HCM,1,1007,1011,180,7,170,11,1601,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 16:51:00,0
2017-01-08 18:00:00,WIND,654802,1,HCM,1,1007,1011,190,9,190,18,1748,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 17:52:00,0
2017-01-08 19:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,180,19,1838,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 18:51:00,0
2017-01-08 20:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,190,18,1901,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 19:51:00,0
2017-01-08 21:00:00,WIND,654802,1,HCM,1,1007,1011,180,13,190,18,2002,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 20:54:00,0
2017-01-08 22:00:00,WIND,654802,1,HCM,1,1007,1011,180,13,190,19,2144,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 21:51:00,0
2017-01-08 23:00:00,WIND,654802,1,HCM,1,1007,1011,190,14,190,21,2226,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 22:51:00,0
2017-01-09 00:00:00,WIND,654802,1,HCM,1,1007,1011,180,15,190,24,2341,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 23:51:00,0
2017-01-09 01:00:00,WIND,654802,1,HCM,1,1007,1011,200,17,210,26,22,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 00:51:00,0
2017-01-09 02:00:00,WIND,654802,1,HCM,1,1007,1011,200,17,190,24,149,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 01:51:00,0
2017-01-09 03:00:00,WIND,654802,1,HCM,1,1007,1011,200,21,200,30,225,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 02:51:00,0
2017-01-09 04:00:00,WIND,654802,1,HCM,1,1007,1011,190,19,190,29,334,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 03:51:00,0
2017-01-09 05:00:00,WIND,654802,1,HCM,1,1007,1011,190,20,190,29,359,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 04:51:00,0
2017-01-09 06:00:00,WIND,654802,1,HCM,1,1007,1011,190,26,190,38,543,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 05:53:00,0
2017-01-09 07:00:00,WIND,654802,1,HCM,1,1007,1011,240,19,250,40,557,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 06:51:00,0
2017-01-09 08:00:00,WIND,654802,1,HCM,1,1007,1011,240,18,240,30,721,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 07:51:00,0
2017-01-09 09:00:00,WIND,654802,1,HCM,1,1007,1011,250,17,250,29,832,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 08:54:00,0
2017-01-09 10:00:00,WIND,654802,1,HCM,1,1007,1011,260,14,250,28,903,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 09:51:00,0
2017-01-09 11:00:00,WIND,654802,1,HCM,1,1007,1011,240,18,230,31,1040,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 10:51:00,0
2017-01-09 12:00:00,WIND,654802,1,HCM,1,1007,1011,240,20,230,31,1129,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 11:51:00,0
2017-01-09 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,20,240,31,1200,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 12:51:00,0
2017-01-09 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,18,240,28,1252,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 13:51:00,0
2017-01-09 15:00:00,WIND,654802,1,HCM,1,1007,1011,240,18,250,31,1422,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 14:51:00,0
2017-01-09 16:00:00,WIND,654802,1,HCM,1,1007,1011,250,18,250,33,1514,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 15:51:00,0
2017-01-09 17:00:00,WIND,654802,1,HCM,1,1007,1011,240,21,240,32,1640,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 16:51:00,0
2017-01-09 18:00:00,WIND,654802,1,HCM,1,1007,1011,240,22,240,34,1725,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 17:53:00,0
2017-01-09 19:00:00,WIND,654802,1,HCM,1,1007,1011,240,24,240,36,1849,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 18:51:00,0
2017-01-09 20:00:00,WIND,654802,1,HCM,1,1007,1011,250,23,230,38,1852,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 19:51:00,0
2017-01-09 21:00:00,WIND,654802,1,HCM,1,1007,1011,240,21,250,31,2001,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 20:53:00,0
2017-01-09 22:00:00,WIND,654802,1,HCM,1,1007,1011,260,20,270,35,2125,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 21:51:00,0
2017-01-09 23:00:00,WIND,654802,1,HCM,1,1007,1011,270,13,290,28,2156,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 22:51:00,0
2017-01-10 00:00:00,WIND,654802,1,HCM,1,1007,1011,270,14,280,25,2304,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 23:51:00,0
2017-01-10 01:00:00,WIND,654802,1,HCM,1,1007,1011,290,12,300,23,30,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 00:51:00,0
2017-01-10 02:00:00,WIND,654802,1,HCM,1,1007,1011,270,13,280,25,127,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 01:51:00,0
2017-01-10 03:00:00,WIND,654802,1,HCM,1,1007,1011,290,11,300,25,232,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 02:51:00,0
2017-01-10 04:00:00,WIND,654802,1,HCM,1,1007,1011,280,12,290,26,339,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 03:53:00,0
2017-01-10 05:00:00,WIND,654802,1,HCM,1,1007,1011,280,16,280,32,448,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 04:51:00,0
2017-01-10 06:00:00,WIND,654802,1,HCM,1,1007,1011,290,19,300,33,518,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 05:53:00,0
2017-01-10 07:00:00,WIND,654802,1,HCM,1,1007,1011,300,20,290,34,623,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 06:51:00,0
2017-01-10 08:00:00,WIND,654802,1,HCM,1,1007,1011,290,19,300,36,705,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 07:51:00,0
2017-01-10 09:00:00,WIND,654802,1,HCM,1,1007,1011,280,17,300,31,808,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 08:54:00,0
2017-01-10 10:00:00,WIND,654802,1,HCM,1,1007,1011,300,16,310,29,946,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 09:51:00,0
2017-01-10 11:00:00,WIND,654802,1,HCM,1,1007,1011,290,12,300,31,1000,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 10:51:00,0
2017-01-10 12:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,240,19,1135,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 11:51:00,0
2017-01-10 13:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,240,21,1248,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 12:51:00,0
2017-01-10 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,18,250,30,1339,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 13:51:00,0
2017-01-10 15:00:00,WIND,654802,1,HCM,1,1007,1011,290,17,300,30,1440,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 14:51:00,0
2017-01-10 16:00:00,WIND,654802,1,HCM,1,1007,1011,290,19,300,30,1544,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 15:51:00,0
2017-01-10 17:00:00,WIND,654802,1,HCM,1,1007,1011,300,15,310,28,1644,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 16:51:00,0
2017-01-10 18:00:00,WIND,654802,1,HCM,1,1007,1011,300,16,310,26,1706,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 17:53:00,0
2017-01-10 19:00:00,WIND,654802,1,HCM,1,1007,1011,260,10,240,18,1848,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 18:51:00,0
2017-01-10 20:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,240,23,1939,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 19:51:00,0
2017-01-10 21:00:00,WIND,654802,1,HCM,1,1007,1011,230,15,220,25,2044,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 20:55:00,0
2017-01-10 22:00:00,WIND,654802,1,HCM,1,1007,1011,220,17,230,31,2104,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 21:51:00,0
2017-01-10 23:00:00,WIND,654802,1,HCM,1,1007,1011,220,20,230,36,2248,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 22:51:00,0
2017-01-11 00:00:00,WIND,654802,1,HCM,1,1007,1011,220,24,220,38,2339,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 23:51:00,0
2017-01-11 01:00:00,WIND,654802,1,HCM,1,1007,1011,250,20,260,39,16,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 00:51:00,0
2017-01-11 02:00:00,WIND,654802,1,HCM,1,1007,1011,270,24,260,41,116,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 01:51:00,0
2017-01-11 03:00:00,WIND,654802,1,HCM,1,1007,1011,270,22,260,41,156,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 02:51:00,0
2017-01-11 04:00:00,WIND,654802,1,HCM,1,1007,1011,270,22,280,38,310,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 03:51:00,0
2017-01-11 05:00:00,WIND,654802,1,HCM,1,1007,1011,270,22,280,38,430,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 04:51:00,0
2017-01-11 06:00:00,WIND,654802,1,HCM,1,1007,1011,270,22,270,43,521,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 05:52:00,0
2017-01-11 07:00:00,WIND,654802,1,HCM,1,1007,1011,280,21,270,42,615,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 06:51:00,0
2017-01-11 08:00:00,WIND,654802,1,HCM,1,1007,1011,290,22,290,39,732,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 07:51:00,0
2017-01-11 09:00:00,WIND,654802,1,HCM,1,1007,1011,290,23,290,48,832,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 08:55:00,0
2017-01-11 10:00:00,WIND,654802,1,HCM,1,1007,1011,300,22,280,42,929,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 09:51:00,0
2017-01-11 11:00:00,WIND,654802,1,HCM,1,1007,1011,290,21,290,41,1033,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 10:51:00,0
2017-01-11 12:00:00,WIND,654802,1,HCM,1,1007,1011,300,21,280,45,1104,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 11:51:00,0
2017-01-11 13:00:00,WIND,654802,1,HCM,1,1007,1011,300,21,280,39,1234,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 12:51:00,0
2017-01-11 14:00:00,WIND,654802,1,HCM,1,1007,1011,300,20,280,42,1335,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 13:51:00,0
2017-01-11 15:00:00,WIND,654802,1,HCM,1,1007,1011,290,21,290,46,1418,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 14:51:00,0
2017-01-11 16:00:00,WIND,654802,1,HCM,1,1007,1011,290,19,290,38,1452,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 15:51:00,0
2017-01-11 17:00:00,WIND,654802,1,HCM,1,1007,1011,280,21,270,38,1607,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 16:51:00,0
2017-01-11 18:00:00,WIND,654802,1,HCM,1,1007,1011,270,17,270,34,1716,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 17:53:00,0
2017-01-11 19:00:00,WIND,654802,1,HCM,1,1007,1011,270,18,270,35,1806,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 18:51:00,0
2017-01-11 20:00:00,WIND,654802,1,HCM,1,1007,1011,280,18,300,37,1926,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 19:51:00,0
2017-01-11 21:00:00,WIND,654802,1,HCM,1,1007,1011,280,18,260,36,2044,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 20:53:00,0
2017-01-11 22:00:00,WIND,654802,1,HCM,1,1007,1011,270,17,290,33,2135,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 21:51:00,0
2017-01-11 23:00:00,WIND,654802,1,HCM,1,1007,1011,270,19,280,34,2245,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 22:51:00,0
2017-01-12 00:00:00,WIND,654802,1,HCM,1,1007,1011,280,18,290,37,2253,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 23:51:00,0
2017-01-12 01:00:00,WIND,654802,1,HCM,1,1007,1011,280,18,280,37,37,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 00:51:00,0
2017-01-12 02:00:00,WIND,654802,1,HCM,1,1007,1011,270,16,280,26,129,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 01:51:00,0
2017-01-12 03:00:00,WIND,654802,1,HCM,1,1007,1011,280,14,290,26,221,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 02:51:00,0
2017-01-12 04:00:00,WIND,654802,1,HCM,1,1007,1011,270,13,270,23,318,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 03:51:00,0
2017-01-12 05:00:00,WIND,654802,1,HCM,1,1007,1011,280,15,260,25,410,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 04:51:00,0
2017-01-12 06:00:00,WIND,654802,1,HCM,1,1007,1011,300,8,290,30,549,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 05:52:00,0
2017-01-12 07:00:00,WIND,654802,1,HCM,1,1007,1011,260,15,290,26,551,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 06:51:00,0
2017-01-12 08:00:00,WIND,654802,1,HCM,1,1007,1011,240,18,250,33,744,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 07:51:00,0
2017-01-12 09:00:00,WIND,654802,1,HCM,1,1007,1011,250,19,250,29,837,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 08:54:00,0
2017-01-12 10:00:00,WIND,654802,1,HCM,1,1007,1011,260,14,250,29,912,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 09:51:00,0
2017-01-12 11:00:00,WIND,654802,1,HCM,1,1007,1011,280,10,310,30,1017,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 10:51:00,0
2017-01-12 12:00:00,WIND,654802,1,HCM,1,1007,1011,270,8,250,17,1129,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 11:51:00,0
2017-01-12 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,260,20,1237,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 12:51:00,0
